Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
121510,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.0625652,0.3983357,-0.2657869,-0.1263631,0.4155979,-0.296122,0.07272123,-0.09738519,0.3944152,-0.2740848,0.03810439,0.2567182,0.1092213,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121520,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.0625652,0.3983357,-0.2657869,-0.1263631,0.4155979,-0.296122,0.07272123,-0.09738519,0.3944152,-0.2740848,0.03810439,0.2567182,0.1092213,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121530,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.06188791,0.3980813,-0.2663449,-0.125939,0.4153043,-0.2964707,0.07284734,-0.09675813,0.3942806,-0.2743938,0.03718123,0.2560707,0.1086857,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121540,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.06109346,0.3979236,-0.2667759,-0.1252891,0.4149969,-0.2968196,0.07290545,-0.09611803,0.3934649,-0.2750446,0.03825046,0.2548198,0.1083146,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121550,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.06109346,0.3979236,-0.2667759,-0.1252891,0.4149969,-0.2968196,0.07290545,-0.09611803,0.3934649,-0.2750446,0.03825046,0.2548198,0.1083146,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121560,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.06109346,0.3979236,-0.2667759,-0.1252891,0.4149969,-0.2968196,0.07290545,-0.09611803,0.3934649,-0.2750446,0.03825046,0.2548198,0.1083146,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121570,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.06109346,0.3979236,-0.2667759,-0.1252891,0.4149969,-0.2968196,0.07290545,-0.09611803,0.3934649,-0.2750446,0.03825046,0.2548198,0.1083146,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121580,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.05971078,0.3978409,-0.2678407,-0.1242149,0.41479,-0.2974811,0.0729836,-0.0947552,0.3935515,-0.275794,0.03574794,0.2529977,0.1043958,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121590,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.05971078,0.3978409,-0.2678407,-0.1242149,0.41479,-0.2974811,0.0729836,-0.0947552,0.3935515,-0.275794,0.03574794,0.2529977,0.1043958,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
121600,10,9,6,1,100,56,1,True,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,6,0,0,3,-0.05801126,0.3979692,-0.2685733,-0.1231759,0.4143127,-0.2983892,0.07350193,-0.09332703,0.3930091,-0.2768529,0.03467009,0.2503472,0.09968881,-0.3682388,0.382727,-0.1622989,-5.752307E-06,0.9290742,-1.394659E-05,-0.08071443,0.382727,-0.2479147,8.48884E-05,0.9290742,5.323753E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
