Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
103940,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.0974271,0.4462749,-0.168019,-0.1445878,0.4646192,-0.2232265,0.07489002,-0.1357378,0.4375716,-0.1917212,-0.0190236,0.3983149,0.01984839,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103950,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09730234,0.4459217,-0.1681253,-0.1446696,0.4643748,-0.223097,0.07487366,-0.135533,0.4371628,-0.191778,-0.01864943,0.3984426,0.02011874,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103960,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09730234,0.4459217,-0.1681253,-0.1446696,0.4643748,-0.223097,0.07487366,-0.135533,0.4371628,-0.191778,-0.01864943,0.3984426,0.02011874,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103970,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09730234,0.4459217,-0.1681253,-0.1446696,0.4643748,-0.223097,0.07487366,-0.135533,0.4371628,-0.191778,-0.01864943,0.3984426,0.02011874,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103980,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09669258,0.4454166,-0.1678495,-0.1441661,0.4636627,-0.2230158,0.07503311,-0.1348491,0.4363802,-0.191647,-0.01851846,0.3990976,0.02084881,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103990,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09669258,0.4454166,-0.1678495,-0.1441661,0.4636627,-0.2230158,0.07503311,-0.1348491,0.4363802,-0.191647,-0.01851846,0.3990976,0.02084881,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104000,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09625041,0.4448814,-0.1678757,-0.1440034,0.4637119,-0.2226921,0.07509845,-0.1344137,0.4360568,-0.1915174,-0.01942217,0.3989982,0.02118103,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104010,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09585224,0.4446119,-0.1677132,-0.1435991,0.4632552,-0.2225759,0.07508168,-0.1340417,0.4359174,-0.1912521,-0.02020432,0.3990729,0.02090024,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104020,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09536643,0.4443092,-0.1676246,-0.1428908,0.4627765,-0.2225002,0.07490615,-0.1334247,0.4352622,-0.1911459,-0.02032905,0.3983032,0.02166809,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104030,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09536643,0.4443092,-0.1676246,-0.1428908,0.4627765,-0.2225002,0.07490615,-0.1334247,0.4352622,-0.1911459,-0.02032905,0.3983032,0.02166809,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104040,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09536643,0.4443092,-0.1676246,-0.1428908,0.4627765,-0.2225002,0.07490615,-0.1334247,0.4352622,-0.1911459,-0.02032905,0.3983032,0.02166809,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104050,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09458997,0.4437919,-0.1673906,-0.1421784,0.4624735,-0.2220895,0.07487075,-0.1326385,0.4351532,-0.19058,-0.02284618,0.3968902,0.02134831,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104060,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09458997,0.4437919,-0.1673906,-0.1421784,0.4624735,-0.2220895,0.07487075,-0.1326385,0.4351532,-0.19058,-0.02284618,0.3968902,0.02134831,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104070,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09403524,0.4437736,-0.1669882,-0.1419255,0.4622191,-0.2218634,0.07513326,-0.1321281,0.4349309,-0.1905503,-0.023561,0.3953076,0.02123218,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104080,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09403524,0.4437736,-0.1669882,-0.1419255,0.4622191,-0.2218634,0.07513326,-0.1321281,0.4349309,-0.1905503,-0.023561,0.3953076,0.02123218,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104090,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09331412,0.4438352,-0.1670568,-0.1414452,0.4623802,-0.2215933,0.07506496,-0.1314375,0.4351227,-0.1901456,-0.02500577,0.3940334,0.01950481,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104100,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09293228,0.4440607,-0.1669432,-0.14125,0.4625527,-0.2215388,0.07521458,-0.1309751,0.4352316,-0.1900354,-0.02507525,0.3935921,0.01897297,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104110,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09293228,0.4440607,-0.1669432,-0.14125,0.4625527,-0.2215388,0.07521458,-0.1309751,0.4352316,-0.1900354,-0.02507525,0.3935921,0.01897297,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104120,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09254577,0.444496,-0.1668648,-0.1412134,0.4630286,-0.2213831,0.07539389,-0.1304998,0.4353836,-0.1899453,-0.02471224,0.3933544,0.01850811,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104130,10,6,7,2,22,56,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,56,5,0,0,3,-0.09254577,0.444496,-0.1668648,-0.1412134,0.4630286,-0.2213831,0.07539389,-0.1304998,0.4353836,-0.1899453,-0.02471224,0.3933544,0.01850811,-0.3441116,0.2854178,-0.1583385,-6.190321E-05,0.8962731,8.287523E-05,-0.0465713,0.2854178,-0.1966909,6.53978E-07,0.8962731,-3.705182E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
