Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
100820,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008619221,0.4185145,-0.4276142,-0.07021415,0.4199203,-0.4417111,0.08009617,-0.03142752,0.4166319,-0.4288853,0.04914085,-0.1286523,0.03877671,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100830,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008619221,0.4185145,-0.4276142,-0.07021415,0.4199203,-0.4417111,0.08009617,-0.03142752,0.4166319,-0.4288853,0.04914085,-0.1286523,0.03877671,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100840,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008687366,0.418072,-0.4274964,-0.06986716,0.4196738,-0.4414072,0.0797928,-0.0311879,0.4165462,-0.4285285,0.0498839,-0.1291963,0.03888782,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100850,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008687366,0.418072,-0.4274964,-0.06986716,0.4196738,-0.4414072,0.0797928,-0.0311879,0.4165462,-0.4285285,0.0498839,-0.1291963,0.03888782,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100860,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008687366,0.418072,-0.4274964,-0.06986716,0.4196738,-0.4414072,0.0797928,-0.0311879,0.4165462,-0.4285285,0.0498839,-0.1291963,0.03888782,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100870,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008755261,0.4180703,-0.4274411,-0.06976264,0.4196416,-0.4413077,0.07974841,-0.03094006,0.4162299,-0.4284673,0.04965842,-0.1293234,0.03909298,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100880,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008871738,0.4180342,-0.4273539,-0.069688,0.4196366,-0.4412722,0.07979924,-0.03078255,0.4161803,-0.4283407,0.05013251,-0.1292695,0.03936488,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100890,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008970138,0.4179755,-0.4273241,-0.06961229,0.4196696,-0.441217,0.07981905,-0.03062145,0.4161604,-0.4282514,0.05059022,-0.1290294,0.03950848,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100900,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.008970138,0.4179755,-0.4273241,-0.06961229,0.4196696,-0.441217,0.07981905,-0.03062145,0.4161604,-0.4282514,0.05059022,-0.1290294,0.03950848,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100910,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009091739,0.4179251,-0.4273201,-0.06925979,0.4199056,-0.4411904,0.0795944,-0.0305122,0.4162183,-0.4281865,0.05092099,-0.1285871,0.03934395,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100920,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009375911,0.4179243,-0.4271432,-0.06879605,0.4196177,-0.4414808,0.07949395,-0.03033343,0.416134,-0.4283238,0.0505205,-0.1279443,0.03868675,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100930,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009378729,0.4176531,-0.4274999,-0.06895421,0.4196845,-0.4414183,0.07958581,-0.03019067,0.4161728,-0.4283932,0.05057548,-0.1275716,0.0381835,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100940,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009378729,0.4176531,-0.4274999,-0.06895421,0.4196845,-0.4414183,0.07958581,-0.03019067,0.4161728,-0.4283932,0.05057548,-0.1275716,0.0381835,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100950,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009377129,0.417717,-0.4279173,-0.06874958,0.4197323,-0.4417978,0.07937576,-0.02997682,0.4162111,-0.4288032,0.04963148,-0.1273948,0.03700113,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100960,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009377129,0.417717,-0.4279173,-0.06874958,0.4197323,-0.4417978,0.07937576,-0.02997682,0.4162111,-0.4288032,0.04963148,-0.1273948,0.03700113,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100970,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009377129,0.417717,-0.4279173,-0.06874958,0.4197323,-0.4417978,0.07937576,-0.02997682,0.4162111,-0.4288032,0.04963148,-0.1273948,0.03700113,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100980,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.00977865,0.4180482,-0.4280608,-0.06847633,0.4199135,-0.4421751,0.07953952,-0.02998988,0.4165613,-0.4292533,0.04913702,-0.1275242,0.03658497,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
100990,10,8,4,2,38,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.00977865,0.4180482,-0.4280608,-0.06847633,0.4199135,-0.4421751,0.07953952,-0.02998988,0.4165613,-0.4292533,0.04913702,-0.1275242,0.03658497,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
101000,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.00964364,0.4178928,-0.4285092,-0.06844053,0.4201326,-0.4423869,0.07933944,-0.03000947,0.4167407,-0.4294536,0.0491353,-0.1276018,0.03650974,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
101010,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.00964364,0.4178928,-0.4285092,-0.06844053,0.4201326,-0.4423869,0.07933944,-0.03000947,0.4167407,-0.4294536,0.0491353,-0.1276018,0.03650974,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
101020,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009646717,0.4180348,-0.4284777,-0.06848803,0.420352,-0.4426273,0.07943942,-0.03004958,0.4168895,-0.4296697,0.04894859,-0.1276607,0.03623198,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
101030,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.00965202,0.4180547,-0.4286622,-0.06850084,0.420573,-0.4428916,0.07947759,-0.02999614,0.4167244,-0.4300593,0.04748845,-0.1278746,0.03545759,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
101040,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.00965202,0.4180547,-0.4286622,-0.06850084,0.420573,-0.4428916,0.07947759,-0.02999614,0.4167244,-0.4300593,0.04748845,-0.1278746,0.03545759,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
101050,10,8,4,2,37,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009513529,0.4181255,-0.4289107,-0.06857637,0.4208599,-0.4430223,0.0794018,-0.03021499,0.4172246,-0.4300708,0.04833731,-0.1278381,0.03484435,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
101060,10,8,4,2,36,22,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,3,0,0,0,0.009404669,0.418287,-0.4291709,-0.06867465,0.4210179,-0.4431446,0.07936687,-0.0303662,0.4176206,-0.4301893,0.04824615,-0.1283594,0.03474786,-0.3041033,0.3260784,-0.3581064,6.483136E-07,0.7610049,-1.144523E-06,-0.007899545,0.3260783,-0.4055578,0.04794255,-0.3690419,0.007846672,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
