Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
44030,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1434029,0.3854594,-0.243836,-0.1796486,0.400264,-0.2801555,0.05340445,-0.1582438,0.389603,-0.2584097,-0.01443566,0.4123707,0.1203331,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44040,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1433405,0.3854443,-0.2438546,-0.1796164,0.400259,-0.2801526,0.05341311,-0.1582437,0.3896217,-0.2585047,-0.01454456,0.4120823,0.120102,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44050,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1432298,0.3854457,-0.2438424,-0.1795541,0.4002256,-0.2801644,0.0534527,-0.1582386,0.3898434,-0.258432,-0.01534582,0.4117595,0.1199905,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44060,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1432298,0.3854457,-0.2438424,-0.1795541,0.4002256,-0.2801644,0.0534527,-0.1582386,0.3898434,-0.258432,-0.01534582,0.4117595,0.1199905,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44070,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1431497,0.3854163,-0.2438538,-0.1794993,0.4002172,-0.2801732,0.05347386,-0.1581413,0.389828,-0.2584147,-0.01534492,0.4117137,0.1200312,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44080,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1431497,0.3854163,-0.2438538,-0.1794993,0.4002172,-0.2801732,0.05347386,-0.1581413,0.389828,-0.2584147,-0.01534492,0.4117137,0.1200312,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44090,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1431497,0.3854163,-0.2438538,-0.1794993,0.4002172,-0.2801732,0.05347386,-0.1581413,0.389828,-0.2584147,-0.01534492,0.4117137,0.1200312,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44100,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.142847,0.3852869,-0.2438634,-0.1793621,0.4003034,-0.2800403,0.05355015,-0.1577656,0.3890222,-0.2587557,-0.01269368,0.4112892,0.1209373,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44110,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.142847,0.3852869,-0.2438634,-0.1793621,0.4003034,-0.2800403,0.05355015,-0.1577656,0.3890222,-0.2587557,-0.01269368,0.4112892,0.1209373,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44120,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1427824,0.3852987,-0.2438366,-0.1792533,0.4002944,-0.2799912,0.0534991,-0.1577139,0.3891562,-0.2587184,-0.01300897,0.4110669,0.1206281,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44130,10,9,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,56,5,0,0,0,-0.1427824,0.3852987,-0.2438366,-0.1792533,0.4002944,-0.2799912,0.0534991,-0.1577139,0.3891562,-0.2587184,-0.01300897,0.4110669,0.1206281,-0.3351525,0.2873057,-0.1286471,-2.766925E-05,0.9340309,1.24718E-05,-0.05006973,0.2873057,-0.2220714,-1.439029E-05,0.9340309,-9.683156E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
