Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
307560,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1540677,0.4426683,-0.3105237,-0.1661783,0.4525353,-0.3204,0.01848145,-0.1641741,0.4547694,-0.3090361,0.08566417,-0.3857642,-0.03568502,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307570,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1565707,0.4430154,-0.3104289,-0.168533,0.4523751,-0.3209018,0.01844943,-0.166669,0.4544552,-0.3097152,0.0864155,-0.388417,-0.03470969,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307580,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1565707,0.4430154,-0.3104289,-0.168533,0.4523751,-0.3209018,0.01844943,-0.166669,0.4544552,-0.3097152,0.0864155,-0.388417,-0.03470969,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307590,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1565707,0.4430154,-0.3104289,-0.168533,0.4523751,-0.3209018,0.01844943,-0.166669,0.4544552,-0.3097152,0.0864155,-0.388417,-0.03470969,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307600,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1591526,0.4430324,-0.3107817,-0.170977,0.4523273,-0.3214835,0.01845921,-0.1691593,0.4543936,-0.3102198,0.08796303,-0.393037,-0.03472083,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307610,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1591526,0.4430324,-0.3107817,-0.170977,0.4523273,-0.3214835,0.01845921,-0.1691593,0.4543936,-0.3102198,0.08796303,-0.393037,-0.03472083,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307620,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1591526,0.4430324,-0.3107817,-0.170977,0.4523273,-0.3214835,0.01845921,-0.1691593,0.4543936,-0.3102198,0.08796303,-0.393037,-0.03472083,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307630,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1613431,0.44281,-0.3112707,-0.1732782,0.4526841,-0.3219008,0.01878677,-0.1716483,0.4550415,-0.3103801,0.09043728,-0.3970904,-0.03463526,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307640,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1613431,0.44281,-0.3112707,-0.1732782,0.4526841,-0.3219008,0.01878677,-0.1716483,0.4550415,-0.3103801,0.09043728,-0.3970904,-0.03463526,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
307650,10,236,8,2,34,16,-1,False,False,True,False,Fast,Constant-Contact Step Mode,True,True,16,8,0,0,2,-0.1613431,0.44281,-0.3112707,-0.1732782,0.4526841,-0.3219008,0.01878677,-0.1716483,0.4550415,-0.3103801,0.09043728,-0.3970904,-0.03463526,-0.460514,0.4313754,-0.1460279,1.807864E-05,0.8756349,-3.168948E-05,-0.1607441,0.4313754,-0.1577557,5.967714E-06,0.8756349,-2.17148E-05,0,0,0,0,0,0,0,0,0,0,0,0
