Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
137230,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1002428,0.5402451,-0.3554216,-0.105308,0.5422132,-0.3734809,0.01885924,-0.1078306,0.5400334,-0.3603978,0.004867129,-0.4880368,-0.04356114,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137240,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1002428,0.5402451,-0.3554216,-0.105308,0.5422132,-0.3734809,0.01885924,-0.1078306,0.5400334,-0.3603978,0.004867129,-0.4880368,-0.04356114,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137250,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1003759,0.5405154,-0.3553025,-0.105368,0.542407,-0.3733968,0.01886534,-0.1080794,0.5407849,-0.3600602,0.00644021,-0.4881185,-0.04268023,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137260,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1003759,0.5405154,-0.3553025,-0.105368,0.542407,-0.3733968,0.01886534,-0.1080794,0.5407849,-0.3600602,0.00644021,-0.4881185,-0.04268023,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137270,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1003273,0.5407111,-0.3553464,-0.1053641,0.5425897,-0.3733318,0.01877159,-0.1080798,0.540958,-0.3600481,0.005997962,-0.4876558,-0.04246485,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137280,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1003273,0.5407111,-0.3553464,-0.1053641,0.5425897,-0.3733318,0.01877159,-0.1080798,0.540958,-0.3600481,0.005997962,-0.4876558,-0.04246485,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137290,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1003273,0.5407111,-0.3553464,-0.1053641,0.5425897,-0.3733318,0.01877159,-0.1080798,0.540958,-0.3600481,0.005997962,-0.4876558,-0.04246485,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137300,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1003147,0.540801,-0.3553437,-0.1052496,0.5426535,-0.3733247,0.0187377,-0.1080203,0.540973,-0.36004,0.005437411,-0.4874444,-0.04248432,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137310,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1002613,0.5408779,-0.3552844,-0.1051472,0.5427936,-0.3733024,0.01876674,-0.1079998,0.5410935,-0.3600083,0.004989584,-0.4874491,-0.04224591,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137320,10,34,6,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,True,22,5,0,0,3,-0.1002613,0.5408779,-0.3552844,-0.1051472,0.5427936,-0.3733024,0.01876674,-0.1079998,0.5410935,-0.3600083,0.004989584,-0.4874491,-0.04224591,-0.3115104,0.423906,-0.3485872,3.323983E-05,0.9072349,6.766905E-05,-0.01630053,0.423906,-0.4019824,-3.086364E-05,0.9072349,-2.063105E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
