Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
213130,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2442136,0.4975703,-0.2018778,-0.2492951,0.496533,-0.2596245,0.05797906,-0.2489501,0.4907544,-0.2326817,-0.02730142,-0.6716617,-0.05719856,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213140,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2437908,0.4975725,-0.2016742,-0.2489465,0.4964872,-0.2594119,0.05797756,-0.2486159,0.490828,-0.2326792,-0.02720528,-0.6710039,-0.05679478,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213150,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2437908,0.4975725,-0.2016742,-0.2489465,0.4964872,-0.2594119,0.05797756,-0.2486159,0.490828,-0.2326792,-0.02720528,-0.6710039,-0.05679478,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213160,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2431471,0.4975458,-0.2016815,-0.2486444,0.4966019,-0.2592407,0.05782884,-0.2481437,0.4909697,-0.2323233,-0.02682818,-0.6705633,-0.05719787,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213170,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2427495,0.4975997,-0.2013991,-0.248295,0.4966691,-0.25904,0.05791456,-0.247734,0.4909582,-0.232125,-0.02727054,-0.6696271,-0.05739819,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213180,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2423907,0.4976068,-0.2012234,-0.2477832,0.4968466,-0.2587789,0.05781258,-0.2472583,0.4909926,-0.2318513,-0.02779265,-0.66886,-0.05765656,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213190,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2423907,0.4976068,-0.2012234,-0.2477832,0.4968466,-0.2587789,0.05781258,-0.2472583,0.4909926,-0.2318513,-0.02779265,-0.66886,-0.05765656,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213200,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2418264,0.4976385,-0.2010791,-0.2474135,0.4968487,-0.2587528,0.05794911,-0.2468073,0.4909365,-0.2318903,-0.02818147,-0.6677546,-0.05818256,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213210,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2405163,0.4976776,-0.2009411,-0.2462883,0.4967835,-0.2584485,0.05780332,-0.2457242,0.4911197,-0.2316841,-0.02859557,-0.6662737,-0.05867158,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
213220,10,15,4,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,58,4,0,0,2,-0.2405163,0.4976776,-0.2009411,-0.2462883,0.4967835,-0.2584485,0.05780332,-0.2457242,0.4911197,-0.2316841,-0.02859557,-0.6662737,-0.05867158,-0.3389118,0.2620129,-0.1836255,-5.260944E-05,0.8878522,0.0002667668,-0.04015266,0.2620129,-0.2108642,-8.336589E-08,0.8878521,4.164079E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
