Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
115730,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2491184,0.3514784,-0.4092572,-0.2803735,0.3698986,-0.4457319,0.05144509,-0.270464,0.3617535,-0.4313003,0.05819771,-0.4417394,-0.05507021,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115740,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2489347,0.3516285,-0.4092369,-0.2801576,0.3700017,-0.4456694,0.05137866,-0.2703012,0.3618547,-0.4312887,0.05792072,-0.4414256,-0.05474258,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115750,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2485802,0.3519216,-0.4091541,-0.2798775,0.3703301,-0.4455795,0.05143157,-0.2697565,0.3614493,-0.4315991,0.05541336,-0.4409055,-0.05572138,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115760,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2485802,0.3519216,-0.4091541,-0.2798775,0.3703301,-0.4455795,0.05143157,-0.2697565,0.3614493,-0.4315991,0.05541336,-0.4409055,-0.05572138,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115770,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2485802,0.3519216,-0.4091541,-0.2798775,0.3703301,-0.4455795,0.05143157,-0.2697565,0.3614493,-0.4315991,0.05541336,-0.4409055,-0.05572138,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115780,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2483892,0.3523339,-0.4089063,-0.2796054,0.3705121,-0.4456612,0.05153456,-0.2695444,0.3619307,-0.4314351,0.05615395,-0.4408797,-0.05519352,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115790,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2483892,0.3523339,-0.4089063,-0.2796054,0.3705121,-0.4456612,0.05153456,-0.2695444,0.3619307,-0.4314351,0.05615395,-0.4408797,-0.05519352,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115800,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2483892,0.3523339,-0.4089063,-0.2796054,0.3705121,-0.4456612,0.05153456,-0.2695444,0.3619307,-0.4314351,0.05615395,-0.4408797,-0.05519352,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115810,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2481577,0.3521132,-0.4091665,-0.2794245,0.3705444,-0.4456404,0.05145546,-0.2694939,0.3621318,-0.4314204,0.05633518,-0.4406723,-0.05508924,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115820,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2480383,0.3521014,-0.4092232,-0.2793199,0.3705233,-0.4456693,0.05144148,-0.2694306,0.3621418,-0.4314899,0.05625295,-0.4405262,-0.05511758,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115830,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2480383,0.3521014,-0.4092232,-0.2793199,0.3705233,-0.4456693,0.05144148,-0.2694306,0.3621418,-0.4314899,0.05625295,-0.4405262,-0.05511758,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115840,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2479223,0.3521478,-0.4092174,-0.2792051,0.3704923,-0.445682,0.0514276,-0.269369,0.3621786,-0.4315001,0.05627264,-0.4405632,-0.0552538,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115850,10,35,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,5,0,0,3,-0.2478441,0.3521952,-0.4091727,-0.2791382,0.3704562,-0.4456809,0.05143574,-0.2692711,0.3620549,-0.4315531,0.05627427,-0.4405532,-0.05550046,-0.437712,0.3066965,-0.3939439,4.899938E-05,0.8967052,4.074884E-05,-0.1402489,0.3066966,-0.4328747,-3.136843E-07,0.8967052,-2.377818E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
