Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
280250,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2489886,0.0518531,-0.1480021,-0.2561132,0.04846527,-0.2455421,0.09785846,0.2255499,0.03512294,0.282358,0.01430921,-0.243248,-0.0319971,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4552998,0.06154107,-0.1003766,0.002507344,0.9976049,-0.004258543,-0.1581367,0.06143809,-0.1062985,0.002920401,0.2638567,-0.00714667
280260,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2489886,0.0518531,-0.1480021,-0.2561132,0.04846527,-0.2455421,0.09785846,0.2255499,0.03512294,0.282358,0.01430921,-0.243248,-0.0319971,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4552998,0.06154107,-0.1003766,0.002507344,0.9976049,-0.004258543,-0.1581367,0.06143809,-0.1062985,0.002920401,0.2638567,-0.00714667
280270,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2490019,0.05180202,-0.1480251,-0.2561397,0.04839867,-0.2455554,0.09785034,0.2255466,0.03515203,0.2823528,0.01422911,-0.2432425,-0.03196522,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4553111,0.06153542,-0.1003746,0.002370083,0.9976065,-0.004360155,-0.1581237,0.06145743,-0.1062939,0.002869725,0.2638761,-0.007190144
280280,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2490211,0.05175582,-0.148034,-0.2561848,0.0484328,-0.2455653,0.09785048,0.2255411,0.03512837,0.2823533,0.01432661,-0.2432369,-0.03195571,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4553092,0.06153505,-0.1003751,0.002387779,0.9976072,-0.004382598,-0.158121,0.06145782,-0.1063147,0.002847892,0.2637145,-0.007244582
280290,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2490211,0.05175582,-0.148034,-0.2561848,0.0484328,-0.2455653,0.09785048,0.2255411,0.03512837,0.2823533,0.01432661,-0.2432369,-0.03195571,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4553092,0.06153505,-0.1003751,0.002387779,0.9976072,-0.004382598,-0.158121,0.06145782,-0.1063147,0.002847892,0.2637145,-0.007244582
280300,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2490733,0.05179019,-0.1480873,-0.2561577,0.04841837,-0.2456347,0.09786243,0.2255635,0.03511778,0.2823508,0.01430301,-0.2432471,-0.03200226,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4553059,0.0615421,-0.1003738,0.002428819,0.9976078,-0.004264172,-0.1581065,0.06146456,-0.1063283,0.002740955,0.2638609,-0.007086228
280310,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2490927,0.0519079,-0.1481425,-0.2560977,0.04845186,-0.2456494,0.09781924,0.2255649,0.03511542,0.2823617,0.0143535,-0.2432495,-0.03200344,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4552971,0.06154763,-0.1003697,0.00249464,0.9976078,-0.004167154,-0.1580959,0.06146486,-0.1062999,0.002331031,0.263972,-0.007087416
280320,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2490694,0.05191755,-0.1481116,-0.2561097,0.04846729,-0.2455907,0.09779387,0.2256038,0.03511502,0.282383,0.01431393,-0.2432416,-0.03204938,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.455294,0.06152975,-0.1003611,0.002460842,0.9976066,-0.004237901,-0.1581063,0.0614603,-0.1062811,0.002278678,0.2640955,-0.007052817
280330,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2490694,0.05191755,-0.1481116,-0.2561097,0.04846729,-0.2455907,0.09779387,0.2256038,0.03511502,0.282383,0.01431393,-0.2432416,-0.03204938,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.455294,0.06152975,-0.1003611,0.002460842,0.9976066,-0.004237901,-0.1581063,0.0614603,-0.1062811,0.002278678,0.2640955,-0.007052817
280340,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2489999,0.0518474,-0.1480562,-0.2561043,0.04843773,-0.2455707,0.09783243,0.2255902,0.03510042,0.2823887,0.01436498,-0.2432454,-0.03207621,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.455338,0.06155757,-0.1003402,0.002884386,0.9976103,-0.004034002,-0.1580797,0.06146353,-0.106277,0.00205377,0.2644106,-0.007042137
280350,10,25,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2489372,0.05180761,-0.1479889,-0.2560892,0.04843954,-0.2455638,0.09789465,0.2255607,0.0351137,0.2823782,0.01432732,-0.2432507,-0.03202585,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4552946,0.06152738,-0.1003651,0.002550296,0.9976064,-0.004452134,-0.1580979,0.06145999,-0.1062683,0.002227608,0.2641657,-0.007058037
