Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
115550,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09073963,0.09549408,-0.1342454,-0.1823909,0.07579055,-0.1756272,0.1024727,0.5905474,0.005494405,-0.004303952,0.0891987,-0.5762533,-0.01298889,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386735,0.06296601,-0.1330205,-0.002892721,-0.3845704,0.004974098,-0.1385971,0.06241947,-0.1348539,0.001501153,0.03814956,0.00417887
115560,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09087471,0.09610757,-0.1348906,-0.1822742,0.07622643,-0.1760754,0.1022024,0.5905364,0.005565785,-0.004300811,0.08889455,-0.576242,-0.01291321,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386689,0.06296719,-0.1330187,-0.002880238,-0.3845541,0.004808175,-0.1386028,0.06241883,-0.134854,0.001541809,0.03819118,0.00427883
115570,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09087471,0.09610757,-0.1348906,-0.1822742,0.07622643,-0.1760754,0.1022024,0.5905364,0.005565785,-0.004300811,0.08889455,-0.576242,-0.01291321,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386689,0.06296719,-0.1330187,-0.002880238,-0.3845541,0.004808175,-0.1386028,0.06241883,-0.134854,0.001541809,0.03819118,0.00427883
115580,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09123194,0.096719,-0.1357215,-0.1822431,0.07652947,-0.1766634,0.101818,0.590548,0.005483858,-0.004289302,0.08971243,-0.5761454,-0.01292812,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386714,0.06296618,-0.1330183,-0.002757183,-0.3845805,0.004884626,-0.13861,0.0624259,-0.1348541,0.001644578,0.03824564,0.004379747
115590,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.0917034,0.09712578,-0.1367151,-0.1821219,0.0767698,-0.1775144,0.1012643,0.5905876,0.00543562,-0.004288259,0.09279204,-0.5755494,-0.01342004,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386861,0.06298886,-0.1330047,-0.003018469,-0.3846507,0.00543692,-0.1386256,0.06242395,-0.1348619,0.001627289,0.03852531,0.004398467
115600,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.0917034,0.09712578,-0.1367151,-0.1821219,0.0767698,-0.1775144,0.1012643,0.5905876,0.00543562,-0.004288259,0.09279204,-0.5755494,-0.01342004,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386861,0.06298886,-0.1330047,-0.003018469,-0.3846507,0.00543692,-0.1386256,0.06242395,-0.1348619,0.001627289,0.03852531,0.004398467
115610,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.0917034,0.09712578,-0.1367151,-0.1821219,0.0767698,-0.1775144,0.1012643,0.5905876,0.00543562,-0.004288259,0.09279204,-0.5755494,-0.01342004,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386861,0.06298886,-0.1330047,-0.003018469,-0.3846507,0.00543692,-0.1386256,0.06242395,-0.1348619,0.001627289,0.03852531,0.004398467
115620,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.0925495,0.09839129,-0.140107,-0.1819413,0.07669812,-0.1796537,0.1001271,0.5905581,0.005477127,-0.004291124,0.09053958,-0.5760775,-0.01326968,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.438678,0.06296659,-0.1330219,-0.002900833,-0.3845767,0.004839373,-0.1386473,0.06245752,-0.1348414,0.001961279,0.03807065,0.00544086
115630,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.0925495,0.09839129,-0.140107,-0.1819413,0.07669812,-0.1796537,0.1001271,0.5905581,0.005477127,-0.004291124,0.09053958,-0.5760775,-0.01326968,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.438678,0.06296659,-0.1330219,-0.002900833,-0.3845767,0.004839373,-0.1386473,0.06245752,-0.1348414,0.001961279,0.03807065,0.00544086
115640,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09276609,0.09921485,-0.1424026,-0.1816039,0.07658862,-0.1808437,0.09940733,0.5905183,0.005551532,-0.004304957,0.09069383,-0.5759585,-0.01323254,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386793,0.06296432,-0.1330222,-0.002917584,-0.3845662,0.004902142,-0.1386309,0.06242909,-0.1348576,0.00179011,0.03828162,0.005134409
115650,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09276609,0.09921485,-0.1424026,-0.1816039,0.07658862,-0.1808437,0.09940733,0.5905183,0.005551532,-0.004304957,0.09069383,-0.5759585,-0.01323254,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386793,0.06296432,-0.1330222,-0.002917584,-0.3845662,0.004902142,-0.1386309,0.06242909,-0.1348576,0.00179011,0.03828162,0.005134409
115660,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09379828,0.1001927,-0.1474498,-0.1809344,0.07617603,-0.1839148,0.09746387,0.5905541,0.005494124,-0.004301529,0.09013452,-0.5761065,-0.01320959,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386771,0.06296297,-0.1330213,-0.00278212,-0.3845235,0.004827892,-0.1386166,0.06242997,-0.1348489,0.001735544,0.03792333,0.004747349
115670,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09379828,0.1001927,-0.1474498,-0.1809344,0.07617603,-0.1839148,0.09746387,0.5905541,0.005494124,-0.004301529,0.09013452,-0.5761065,-0.01320959,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386771,0.06296297,-0.1330213,-0.00278212,-0.3845235,0.004827892,-0.1386166,0.06242997,-0.1348489,0.001735544,0.03792333,0.004747349
115680,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09480137,0.1000366,-0.1498889,-0.1808051,0.07567608,-0.1857298,0.09630494,0.5905537,0.005496232,-0.004299966,0.09055308,-0.5760669,-0.01331147,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386692,0.06295116,-0.1330189,-0.002994874,-0.3845504,0.005351809,-0.138581,0.06241403,-0.1348372,0.001594323,0.03820246,0.004185228
115690,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09615354,0.09960154,-0.1524129,-0.1812109,0.07487923,-0.1880259,0.09546848,0.5907715,0.005186917,-0.004241473,0.09437449,-0.575276,-0.01386329,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386648,0.0629603,-0.1330242,-0.002863117,-0.3845357,0.004866995,-0.1386006,0.0624252,-0.1348415,0.001713871,0.03849494,0.004383928
115700,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09730215,0.09953076,-0.1553384,-0.1813498,0.07425274,-0.1904093,0.09451429,0.5907775,0.005168823,-0.004232933,0.09440299,-0.5752291,-0.01372407,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.438667,0.06296612,-0.1330164,-0.002833709,-0.3845569,0.004802794,-0.1385995,0.0624144,-0.1348603,0.001627135,0.03825017,0.004260978
115710,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09730215,0.09953076,-0.1553384,-0.1813498,0.07425274,-0.1904093,0.09451429,0.5907775,0.005168823,-0.004232933,0.09440299,-0.5752291,-0.01372407,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.438667,0.06296612,-0.1330164,-0.002833709,-0.3845569,0.004802794,-0.1385995,0.0624144,-0.1348603,0.001627135,0.03825017,0.004260978
115720,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09816268,0.1000934,-0.1587621,-0.1813832,0.07401022,-0.1926501,0.09356487,0.5905557,0.005442708,-0.004295325,0.09154896,-0.5759036,-0.0134334,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386693,0.06296317,-0.1330191,-0.002859029,-0.3845563,0.004838315,-0.1386028,0.06243545,-0.1348318,0.001633345,0.03855262,0.004290686
115730,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09909099,0.1011173,-0.1625515,-0.1810366,0.07352313,-0.1948301,0.09229533,0.5905471,0.00549838,-0.004300757,0.09069511,-0.5760673,-0.01333022,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.438671,0.0629666,-0.1330202,-0.002752337,-0.3845433,0.004843273,-0.1386257,0.06243579,-0.1348505,0.001793808,0.03816609,0.004668429
115740,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.09909099,0.1011173,-0.1625515,-0.1810366,0.07352313,-0.1948301,0.09229533,0.5905471,0.00549838,-0.004300757,0.09069511,-0.5760673,-0.01333022,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.438671,0.0629666,-0.1330202,-0.002752337,-0.3845433,0.004843273,-0.1386257,0.06243579,-0.1348505,0.001793808,0.03816609,0.004668429
115750,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.1001222,0.1016963,-0.1662324,-0.1806161,0.07252236,-0.1971201,0.0910189,0.5905398,0.005501458,-0.004305572,0.0902354,-0.5761633,-0.01317007,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386737,0.06295934,-0.1330184,-0.002965329,-0.3845273,0.005152124,-0.1386329,0.06247584,-0.1348028,0.002189625,0.03820375,0.005843526
115760,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.1001222,0.1016963,-0.1662324,-0.1806161,0.07252236,-0.1971201,0.0910189,0.5905398,0.005501458,-0.004305572,0.0902354,-0.5761633,-0.01317007,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386737,0.06295934,-0.1330184,-0.002965329,-0.3845273,0.005152124,-0.1386329,0.06247584,-0.1348028,0.002189625,0.03820375,0.005843526
115770,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.1025125,0.1023233,-0.1727652,-0.1804281,0.06990789,-0.201404,0.08911661,0.5905393,0.005560459,-0.004298614,0.08971167,-0.5761353,-0.01320172,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386758,0.06296558,-0.1330218,-0.002908055,-0.3845571,0.00486553,-0.1386244,0.06241233,-0.1348724,0.001585299,0.03818046,0.004248165
115780,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.1025125,0.1023233,-0.1727652,-0.1804281,0.06990789,-0.201404,0.08911661,0.5905393,0.005560459,-0.004298614,0.08971167,-0.5761353,-0.01320172,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386758,0.06296558,-0.1330218,-0.002908055,-0.3845571,0.00486553,-0.1386244,0.06241233,-0.1348724,0.001585299,0.03818046,0.004248165
115790,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.1033725,0.1021818,-0.175667,-0.1805464,0.06871863,-0.2034065,0.0885724,0.5905454,0.005502273,-0.004298252,0.09011226,-0.5761105,-0.01316472,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4386752,0.06296551,-0.1330195,-0.002865467,-0.384527,0.004859862,-0.1386184,0.06242921,-0.1348524,0.00169403,0.03813302,0.004257807
115800,10,11,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,1,3,0,-0.1040847,0.1022297,-0.1783661,-0.1806327,0.06779876,-0.2054771,0.08820487,0.5905687,0.005433863,-0.004292082,0.09079504,-0.5760079,-0.0132292,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.438672,0.06296679,-0.1330189,-0.002784546,-0.3845549,0.004869129,-0.1386173,0.06242963,-0.1348512,0.001690079,0.03824159,0.004247059
