Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
44820,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1910351,0.3432641,-0.3496001,-0.2340557,0.3709344,-0.4243492,0.09057508,-0.2107923,0.356759,-0.3860812,0.04477172,-0.3480513,-0.04242246,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44830,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1910351,0.3432641,-0.3496001,-0.2340557,0.3709344,-0.4243492,0.09057508,-0.2107923,0.356759,-0.3860812,0.04477172,-0.3480513,-0.04242246,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44840,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1910351,0.3432641,-0.3496001,-0.2340557,0.3709344,-0.4243492,0.09057508,-0.2107923,0.356759,-0.3860812,0.04477172,-0.3480513,-0.04242246,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44850,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1913548,0.3427914,-0.351846,-0.234549,0.3702757,-0.4264474,0.09047922,-0.2109493,0.3558008,-0.3881191,0.04544759,-0.3474084,-0.04250806,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44860,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1913548,0.3427914,-0.351846,-0.234549,0.3702757,-0.4264474,0.09047922,-0.2109493,0.3558008,-0.3881191,0.04544759,-0.3474084,-0.04250806,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44870,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1913548,0.3427914,-0.351846,-0.234549,0.3702757,-0.4264474,0.09047922,-0.2109493,0.3558008,-0.3881191,0.04544759,-0.3474084,-0.04250806,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44880,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1916738,0.3423043,-0.3527838,-0.2348606,0.3700684,-0.4273514,0.0905333,-0.2114022,0.3558,-0.3890646,0.0477967,-0.3460417,-0.04279107,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44890,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1917906,0.3418851,-0.3538275,-0.2351915,0.3698011,-0.4282959,0.09060067,-0.2115461,0.3554717,-0.3899916,0.04892872,-0.3457432,-0.04269141,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44900,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.1917906,0.3418851,-0.3538275,-0.2351915,0.3698011,-0.4282959,0.09060067,-0.2115461,0.3554717,-0.3899916,0.04892872,-0.3457432,-0.04269141,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44910,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.19224,0.3410872,-0.3558785,-0.2358282,0.3690761,-0.4301179,0.09052514,-0.2120778,0.3544388,-0.3921423,0.04947492,-0.3444443,-0.04343359,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
44920,10,35,7,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,7,0,0,0,-0.19224,0.3410872,-0.3558785,-0.2358282,0.3690761,-0.4301179,0.09052514,-0.2120778,0.3544388,-0.3921423,0.04947492,-0.3444443,-0.04343359,-0.4149479,0.270021,-0.360565,7.408762E-07,0.8899879,-4.801873E-07,-0.1164491,0.2700208,-0.3905151,0.1053428,-0.3863944,-0.05298909,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
