Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
152730,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010362,0.06583544,-0.1581387,-0.2029656,0.08668487,-0.2313961,0.076191,0.2255,0.03508499,0.2822893,0.01447708,-0.2432988,-0.03212735,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538031,0.06166028,-0.09792797,0.005753247,0.9997869,-0.0007712351,-0.1570719,0.06152042,-0.1010311,0.001713047,0.2956555,-0.006301801
152740,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010101,0.06582724,-0.1581226,-0.2029906,0.08672111,-0.2313907,0.07621481,0.2255087,0.03510652,0.2822878,0.01440734,-0.243312,-0.03209914,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537995,0.06165108,-0.09794398,0.005776156,0.9997867,-0.000861088,-0.1570665,0.06153199,-0.1010369,0.001781558,0.2956759,-0.006345961
152750,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010101,0.06582724,-0.1581226,-0.2029906,0.08672111,-0.2313907,0.07621481,0.2255087,0.03510652,0.2822878,0.01440734,-0.243312,-0.03209914,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537995,0.06165108,-0.09794398,0.005776156,0.9997867,-0.000861088,-0.1570665,0.06153199,-0.1010369,0.001781558,0.2956759,-0.006345961
152760,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009701,0.06583269,-0.158112,-0.2029932,0.08672212,-0.2314053,0.07623889,0.2255153,0.03509283,0.2822914,0.01443993,-0.2433166,-0.03211675,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.453779,0.06168379,-0.09797721,0.005021031,0.9997959,-0.0008984737,-0.1570615,0.06153293,-0.1010343,0.001746919,0.2957042,-0.006323861
152770,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009472,0.06590518,-0.1581147,-0.2029008,0.08672959,-0.231428,0.07623854,0.2255241,0.03508668,0.2823012,0.01447891,-0.2433204,-0.03213018,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537722,0.0616601,-0.09793779,0.005048711,0.9997991,-0.002295491,-0.1570385,0.06151498,-0.1010292,0.001715147,0.2956178,-0.006591828
152780,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009472,0.06590518,-0.1581147,-0.2029008,0.08672959,-0.231428,0.07623854,0.2255241,0.03508668,0.2823012,0.01447891,-0.2433204,-0.03213018,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537722,0.0616601,-0.09793779,0.005048711,0.9997991,-0.002295491,-0.1570385,0.06151498,-0.1010292,0.001715147,0.2956178,-0.006591828
152790,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009327,0.06593797,-0.1581235,-0.2028404,0.08677018,-0.2313981,0.0762023,0.2255167,0.0350762,0.2823278,0.01451699,-0.2433142,-0.03216004,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537627,0.06165067,-0.09790926,0.005523896,0.9997959,-0.0004793682,-0.1570399,0.06151388,-0.101009,0.00167048,0.2956069,-0.006654377
152800,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009327,0.06593797,-0.1581235,-0.2028404,0.08677018,-0.2313981,0.0762023,0.2255167,0.0350762,0.2823278,0.01451699,-0.2433142,-0.03216004,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537627,0.06165067,-0.09790926,0.005523896,0.9997959,-0.0004793682,-0.1570399,0.06151388,-0.101009,0.00167048,0.2956069,-0.006654377
152810,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009259,0.06594195,-0.1581135,-0.2028418,0.08677042,-0.2313858,0.07619923,0.2255027,0.0350682,0.2823316,0.01445312,-0.2433064,-0.03216208,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538036,0.061676,-0.09790604,0.00582878,0.9997898,-0.0007419902,-0.1570749,0.0615336,-0.1010042,0.00171109,0.2956595,-0.006292241
152820,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009259,0.06594195,-0.1581135,-0.2028418,0.08677042,-0.2313858,0.07619923,0.2255027,0.0350682,0.2823316,0.01445312,-0.2433064,-0.03216208,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538036,0.061676,-0.09790604,0.00582878,0.9997898,-0.0007419902,-0.1570749,0.0615336,-0.1010042,0.00171109,0.2956595,-0.006292241
152830,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009301,0.06594043,-0.1580812,-0.2028654,0.08678037,-0.2313703,0.07621907,0.2254775,0.03506459,0.282332,0.01454459,-0.2433019,-0.03214089,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.453822,0.06165716,-0.09791981,0.005974688,0.9997861,-0.0005940045,-0.1570922,0.06154247,-0.1010067,0.001712958,0.2956111,-0.006268303
152840,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009604,0.06595285,-0.1580793,-0.2029496,0.08683719,-0.2313743,0.07623819,0.2254573,0.03506249,0.2823187,0.01462226,-0.2433014,-0.03210889,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538082,0.06163244,-0.09792975,0.005861774,0.9997923,1.110863E-05,-0.1571028,0.06154173,-0.1010137,0.001699608,0.2956104,-0.006176717
152850,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010133,0.06595597,-0.1580891,-0.2029307,0.08679243,-0.2314163,0.07625423,0.2254514,0.03507337,0.282307,0.01461048,-0.2433184,-0.0320982,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538408,0.06166257,-0.09793442,0.006114929,0.9997864,-0.0004495413,-0.1571049,0.06153836,-0.1010218,0.001681853,0.2956103,-0.0061908
152860,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010133,0.06595597,-0.1580891,-0.2029307,0.08679243,-0.2314163,0.07625423,0.2254514,0.03507337,0.282307,0.01461048,-0.2433184,-0.0320982,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538408,0.06166257,-0.09793442,0.006114929,0.9997864,-0.0004495413,-0.1571049,0.06153836,-0.1010218,0.001681853,0.2956103,-0.0061908
152870,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010556,0.06594049,-0.1581427,-0.2029757,0.08672269,-0.2314702,0.07623976,0.225464,0.03508218,0.2822944,0.01461338,-0.2433054,-0.03208769,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538273,0.06165335,-0.09793793,0.005996066,0.9997876,-0.0005513488,-0.1571053,0.06153926,-0.1010262,0.001711512,0.2958108,-0.006267115
152880,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010785,0.06594166,-0.1581604,-0.2030746,0.08672196,-0.2314779,0.0762317,0.2254797,0.03509612,0.2822884,0.01458533,-0.2433082,-0.03206009,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538156,0.06165069,-0.09794191,0.005968577,0.9997869,-0.0006611505,-0.1570832,0.06153487,-0.1010286,0.001815502,0.2956866,-0.006388721
152890,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010785,0.06594166,-0.1581604,-0.2030746,0.08672196,-0.2314779,0.0762317,0.2254797,0.03509612,0.2822884,0.01458533,-0.2433082,-0.03206009,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4538156,0.06165069,-0.09794191,0.005968577,0.9997869,-0.0006611505,-0.1570832,0.06153487,-0.1010286,0.001815502,0.2956866,-0.006388721
152900,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2010203,0.06594136,-0.1581578,-0.2030169,0.08666913,-0.2315293,0.0762693,0.2255113,0.03510268,0.2822855,0.01447464,-0.2433057,-0.03208268,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537839,0.06166823,-0.0979332,0.005748174,0.999787,-0.0009454364,-0.1570596,0.06153503,-0.1010304,0.001645858,0.2956923,-0.006646317
152910,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2009667,0.06597534,-0.1581381,-0.2029557,0.08668698,-0.2315296,0.0762839,0.2255313,0.03510391,0.2822917,0.01444397,-0.2433053,-0.03210984,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537315,0.06161995,-0.0979916,0.006035658,0.9998097,-0.0003643855,-0.1570395,0.06153961,-0.1010363,0.00174062,0.295743,-0.00622251
152920,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.200876,0.06602029,-0.1581445,-0.2028457,0.08674674,-0.2315017,0.07625441,0.2255469,0.03510264,0.2822983,0.0144391,-0.243311,-0.03214131,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537589,0.0616622,-0.09793904,0.005424705,0.9998057,-0.001924801,-0.1570309,0.06155777,-0.1010223,0.001633021,0.2957281,-0.007348064
152930,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.200876,0.06602029,-0.1581445,-0.2028457,0.08674674,-0.2315017,0.07625441,0.2255469,0.03510264,0.2822983,0.0144391,-0.243311,-0.03214131,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537589,0.0616622,-0.09793904,0.005424705,0.9998057,-0.001924801,-0.1570309,0.06155777,-0.1010223,0.001633021,0.2957281,-0.007348064
152940,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2007984,0.06605426,-0.1581333,-0.2027627,0.08681951,-0.231459,0.07623459,0.2255469,0.03509329,0.2823048,0.01440634,-0.2432997,-0.03215709,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4537406,0.0616429,-0.09794395,0.005012678,0.9998109,-0.001604784,-0.1570358,0.0615367,-0.1010195,0.001838025,0.2957056,-0.006983737
152950,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2007261,0.06611247,-0.1580705,-0.2026949,0.08687118,-0.2314466,0.07628144,0.225529,0.03509103,0.2823041,0.01445102,-0.2433049,-0.03213803,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.453763,0.0616876,-0.09792946,0.005112889,0.9997987,-0.00151894,-0.1570434,0.06153119,-0.1010154,0.001753778,0.2956747,-0.006886411
152960,10,25,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,1,-0.2007411,0.06612401,-0.1580561,-0.2026849,0.08689093,-0.2314364,0.07628707,0.225506,0.03507815,0.2823119,0.01440416,-0.2433061,-0.03215181,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.453763,0.06164449,-0.09791885,0.005459528,0.9997986,-0.0007792299,-0.1570454,0.06152078,-0.1010155,0.001689158,0.2956011,-0.006792325
