Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
190580,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.063886,0.5594298,-0.359559,0.01460202,0.5582947,-0.3757678,0.05189339,0.0340557,0.5470789,-0.3628091,-0.07910604,-0.2211966,-0.03752388,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190590,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06385753,0.5594571,-0.3594093,0.0146049,0.5583447,-0.3756596,0.05187612,0.03394901,0.5472404,-0.3626609,-0.07880233,-0.2214288,-0.03755192,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190600,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06385753,0.5594571,-0.3594093,0.0146049,0.5583447,-0.3756596,0.05187612,0.03394901,0.5472404,-0.3626609,-0.07880233,-0.2214288,-0.03755192,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190610,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06385136,0.5594709,-0.3593007,0.01470196,0.5583415,-0.3756045,0.05179528,0.03393838,0.5471858,-0.3625564,-0.079114,-0.2218437,-0.03764877,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190620,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06384079,0.5595029,-0.3592095,0.01459668,0.558435,-0.3754681,0.05186971,0.03393399,0.5472128,-0.3624473,-0.0789965,-0.222264,-0.0376224,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190630,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06384079,0.5595029,-0.3592095,0.01459668,0.558435,-0.3754681,0.05186971,0.03393399,0.5472128,-0.3624473,-0.0789965,-0.222264,-0.0376224,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190640,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06370802,0.5595888,-0.3590147,0.01439765,0.5584686,-0.375173,0.0519024,0.03397173,0.5478134,-0.3620364,-0.07702289,-0.2227915,-0.03721603,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190650,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06370802,0.5595888,-0.3590147,0.01439765,0.5584686,-0.375173,0.0519024,0.03397173,0.5478134,-0.3620364,-0.07702289,-0.2227915,-0.03721603,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190660,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06343322,0.5597188,-0.3588497,0.01419625,0.5586075,-0.3750974,0.0518604,0.03372446,0.5472165,-0.3620331,-0.07935032,-0.2218406,-0.03770482,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
190670,10,36,3,2,34,16,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,16,3,0,0,0,0.06343322,0.5597188,-0.3588497,0.01419625,0.5586075,-0.3750974,0.0518604,0.03372446,0.5472165,-0.3620331,-0.07935032,-0.2218406,-0.03770482,-0.227555,0.4307742,-0.2478609,0.106389,-0.5912938,-0.04269174,0.0700658,0.4307743,-0.3176841,0.009750892,-0.1251441,-0.02331745,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
