Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
115240,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05886313,0.3358524,-0.3083099,-0.09943143,0.3570609,-0.3357919,0.05339335,-0.08655801,0.3279354,-0.3189714,0.0909931,-0.2787495,-0.1050812,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115250,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.0587119,0.3357047,-0.3082319,-0.09934187,0.3570626,-0.3356627,0.05347337,-0.08642869,0.327962,-0.3187479,0.09159182,-0.2778694,-0.1050627,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115260,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05862702,0.3356256,-0.3080995,-0.09920617,0.3570194,-0.3355676,0.05346825,-0.08639165,0.3278708,-0.3187865,0.09143186,-0.2767431,-0.1052527,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115270,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05862702,0.3356256,-0.3080995,-0.09920617,0.3570194,-0.3355676,0.05346825,-0.08639165,0.3278708,-0.3187865,0.09143186,-0.2767431,-0.1052527,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115280,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05848716,0.3353686,-0.308038,-0.09891143,0.3567502,-0.3355608,0.05337417,-0.0863064,0.327835,-0.3186378,0.09157717,-0.2761783,-0.1053568,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115290,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05835829,0.3352126,-0.3078268,-0.09887198,0.3567374,-0.3352671,0.05345692,-0.08610906,0.3274813,-0.3184983,0.09092192,-0.2753286,-0.1063932,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115300,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05835829,0.3352126,-0.3078268,-0.09887198,0.3567374,-0.3352671,0.05345692,-0.08610906,0.3274813,-0.3184983,0.09092192,-0.2753286,-0.1063932,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115310,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05835829,0.3352126,-0.3078268,-0.09887198,0.3567374,-0.3352671,0.05345692,-0.08610906,0.3274813,-0.3184983,0.09092192,-0.2753286,-0.1063932,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115320,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05830638,0.3350362,-0.30759,-0.09884796,0.3565291,-0.3350004,0.05344995,-0.08611644,0.3275639,-0.3181448,0.09138943,-0.2752706,-0.1066964,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115330,10,3,7,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,50,5,0,0,3,-0.05830638,0.3350362,-0.30759,-0.09884796,0.3565291,-0.3350004,0.05344995,-0.08611644,0.3275639,-0.3181448,0.09138943,-0.2752706,-0.1066964,-0.2471494,0.2660326,-0.2224233,0.0001467168,0.9569289,0.0001452742,0.02192278,0.2660326,-0.3550888,1.845871E-05,0.9569288,0.0002620056,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
