Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
55380,10,2,3,2,55,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01700475,0.3913552,-0.2120378,-0.02671903,0.3968622,-0.2267089,0.04644711,-0.001261223,0.3953502,-0.2171144,-0.00264165,-0.2188587,0.02233668,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55390,10,2,3,2,55,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01700475,0.3913552,-0.2120378,-0.02671903,0.3968622,-0.2267089,0.04644711,-0.001261223,0.3953502,-0.2171144,-0.00264165,-0.2188587,0.02233668,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55400,10,2,3,2,56,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01690939,0.3910667,-0.211835,-0.02695495,0.3964174,-0.2263128,0.04650071,-0.001302291,0.3952338,-0.2168132,-0.001692152,-0.2189485,0.02185918,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55410,10,2,3,2,56,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01699789,0.3906862,-0.2114749,-0.02716971,0.3957616,-0.2259598,0.04675841,-0.001399569,0.3950835,-0.2164556,-0.0007972568,-0.2190458,0.02163301,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55420,10,2,3,2,56,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01699789,0.3906862,-0.2114749,-0.02716971,0.3957616,-0.2259598,0.04675841,-0.001399569,0.3950835,-0.2164556,-0.0007972568,-0.2190458,0.02163301,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55430,10,2,3,2,56,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01699789,0.3906862,-0.2114749,-0.02716971,0.3957616,-0.2259598,0.04675841,-0.001399569,0.3950835,-0.2164556,-0.0007972568,-0.2190458,0.02163301,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55440,10,2,3,2,56,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01702624,0.3901578,-0.210761,-0.02766521,0.3947324,-0.2254848,0.04727622,-0.001346566,0.3947154,-0.2155592,0.0005236297,-0.2187609,0.02088042,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55450,10,2,3,2,56,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01702624,0.3901578,-0.210761,-0.02766521,0.3947324,-0.2254848,0.04727622,-0.001346566,0.3947154,-0.2155592,0.0005236297,-0.2187609,0.02088042,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55460,10,2,3,2,56,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01702624,0.3901578,-0.210761,-0.02766521,0.3947324,-0.2254848,0.04727622,-0.001346566,0.3947154,-0.2155592,0.0005236297,-0.2187609,0.02088042,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
55470,10,2,3,2,56,62,1,True,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,62,5,0,0,0,0.01670913,0.3889479,-0.2099549,-0.02763796,0.3927799,-0.2238621,0.04663431,-0.001221519,0.3937717,-0.2147738,-0.0002724714,-0.2181868,0.01577064,-0.347693,0.342851,-0.1908015,3.172823E-05,0.8914126,3.384907E-06,-0.04655837,0.3428509,-0.2170687,0.03216966,-0.3490812,0.02404121,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
