Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
333250,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1880202,0.3458322,-0.3135233,-0.2171158,0.3657624,-0.3417238,0.04515568,-0.2007939,0.3525093,-0.3252747,0.08537444,-0.3777791,-0.1113869,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333260,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1879271,0.3457806,-0.3134933,-0.2171668,0.3659017,-0.3416707,0.04531878,-0.2007551,0.3525869,-0.3252122,0.08571841,-0.3779666,-0.1114195,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333270,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1878491,0.3457738,-0.3134921,-0.2171164,0.3659016,-0.3416399,0.0453211,-0.2007083,0.3525754,-0.3251967,0.08581715,-0.378051,-0.111484,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333280,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1878491,0.3457738,-0.3134921,-0.2171164,0.3659016,-0.3416399,0.0453211,-0.2007083,0.3525754,-0.3251967,0.08581715,-0.378051,-0.111484,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333290,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1877768,0.3457889,-0.3135075,-0.2170861,0.3659221,-0.3416357,0.04533842,-0.2006247,0.3527352,-0.3250744,0.08633459,-0.378171,-0.1114514,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333300,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1877242,0.3458513,-0.3135884,-0.2169964,0.3659576,-0.3416836,0.04528214,-0.2004162,0.3527152,-0.3251568,0.08560858,-0.3773438,-0.1117122,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333310,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1877242,0.3458513,-0.3135884,-0.2169964,0.3659576,-0.3416836,0.04528214,-0.2004162,0.3527152,-0.3251568,0.08560858,-0.3773438,-0.1117122,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333320,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1877242,0.3458513,-0.3135884,-0.2169964,0.3659576,-0.3416836,0.04528214,-0.2004162,0.3527152,-0.3251568,0.08560858,-0.3773438,-0.1117122,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333330,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1877242,0.3458513,-0.3135884,-0.2169964,0.3659576,-0.3416836,0.04528214,-0.2004162,0.3527152,-0.3251568,0.08560858,-0.3773438,-0.1117122,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333340,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1876197,0.3460138,-0.31345,-0.216948,0.3660579,-0.3417056,0.0453904,-0.2003852,0.3527525,-0.3252117,0.08549614,-0.3771266,-0.1118449,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333350,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1876197,0.3460138,-0.31345,-0.216948,0.3660579,-0.3417056,0.0453904,-0.2003852,0.3527525,-0.3252117,0.08549614,-0.3771266,-0.1118449,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333360,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1876197,0.3460138,-0.31345,-0.216948,0.3660579,-0.3417056,0.0453904,-0.2003852,0.3527525,-0.3252117,0.08549614,-0.3771266,-0.1118449,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
333370,10,34,4,2,34,16,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,16,3,0,3,0,-0.1874648,0.3461647,-0.3136695,-0.2168677,0.3660036,-0.3418921,0.04532803,-0.2004463,0.3531144,-0.3251986,0.08608119,-0.3771359,-0.1118532,-0.3288366,0.2420599,-0.2639574,5.591138E-05,0.9459759,0.0001102503,-0.0509983,0.2420599,-0.3771219,5.675114E-06,0.8298236,-4.654094E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
